f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,label
-1.5029122605854472,-0.8953664894725316,-1.2582067283234026,-2.713435973404396,-1.9655466771512977,-0.3285477906333025,0.35011271343279515,-0.23663636172574032,-0.39788818998392916,0.671084925094233,-0.4827292757382463,1.2297379318866457,1.2984195783307417,-1.023963126673126,-0.6435865098816169,-0.11604583328406724,-1.701822916030339,0.17307075918655146,0.45715821447317373,-2.3557594587203137,play
-0.510187471255116,0.5471854249285828,0.3880886184247797,-0.03907589033436398,1.1106981489411176,0.2017278056449977,0.22604250630305497,-0.1877038345284667,-1.854682397599531,0.5758708935525196,-0.6824483764493817,-0.12340613828716196,1.1643955505482726,-1.532434048147421,-0.8579398144632888,1.8076397718278194,-0.47102235993451685,-1.1123351152082062,-0.9551773797312751,-2.534106428160082,play
1.4102662327942765,-0.522870910805988,0.11886129136032733,0.3643114841627515,-0.5767259396743646,0.5395913299840459,-0.9809874115036573,-1.8242674137283188,-0.23491449819115318,0.9052930868458848,1.1722369303538052,0.5347216239668917,-0.07114871173009536,0.9871431174935643,1.7489072592275658,0.6349680943987611,0.3092929340461107,-0.505367606536873,1.6886335794623613,-1.7952413141505255,play
-0.9779249650112491,1.948657292410721,0.35671653246684143,0.10085787591664686,-0.298948409275757,-1.280317047783189,0.8858153161771297,-1.2218109432324522,-0.4543267025276977,-0.9218604733213045,0.2163566332828554,0.4024618375762229,-1.2053810614362837,0.5153690985604247,1.6795102326374254,-1.3047344317857306,0.9030408605352145,0.8606062007993913,0.2626389205362474,0.5039366980629945,play
3.3072253513259433,1.178787378820991,-1.40761519671892,1.6643782376811438,-0.11975680399261834,-2.9869438314883148,-0.267550399607118,-0.07585799293662232,-0.5947016832605607,0.7038594581099318,0.5342405252364215,-0.25525583670801744,1.0418274522078055,1.709022106446765,-0.6587762062320422,-1.5800805942681444,1.0788908559613137,-0.09790365917614446,0.9331019554069486,-1.3619322657607138,play
-2.2784238679401048,-1.641606363731764,0.10591736591392431,1.1627541933929835,0.31279447356652934,-0.7868610365202038,-1.7423878972893074,1.0046466460943184,-1.8156425677353047,-0.6465710665221658,1.8796463962879937,-0.20112205235806802,-1.0737559246521347,0.6014651325056496,-1.4141187583886243,0.6903230041807009,1.3083000552236639,-0.9244681554983137,-0.8957204705878127,-1.052209732607691,play
1.575681471517718,1.4774448131671123,-0.4216551184091536,-2.669749000212419,0.4270453689916938,1.1823661953080618,-0.42979234710939007,-1.3000486799380924,-0.42165572863216605,-0.6978465814434671,1.7923668134656336,-2.0585708054087872,0.6946074164300767,1.1918336859977656,-0.8634381498486796,-0.1982049440248073,1.0626822989890121,-1.3965044343542097,0.13637728420110795,0.14903039582669542,play
-0.29856231477519346,-2.881887485312004,-0.8171734806609008,-1.858315353311427,4.544233892570957,0.5950007758633258,0.26042665201279136,-0.04202020538641804,-0.21434400628775857,-0.5438177751611387,0.4793104900312055,-0.10286797126520407,-0.9368597081395813,0.40253895883969,-3.3918249398550895,0.31221972116254415,-1.399001189969219,0.6690169637518887,-1.337988281000119,0.051046835568365326,play
1.20305457475225,2.9451144802168545,-2.051202865565856,-1.3311135370274088,-0.2724960821382919,-0.44366128935399496,0.012949438461466567,0.4966523678967219,0.9252913698116686,-0.699573380631253,0.41815446701076775,0.7715959314048674,1.9133899411463267,0.25610989153327823,-2.0175871941507384,0.14657235898167045,-0.2221602614335041,-0.020771541907021546,0.012938250003245666,-0.7104669800324274,play
1.3010763883606733,-1.9444641394131033,0.6976423454549577,1.1728449031828903,-0.6309933564982838,-0.7297843380134568,0.5925493728676919,-0.23424340473607064,-1.2606808633032403,1.879109499435037,1.983614405377626,2.8620867977882978,-0.0038876908426785095,-0.3843296479254814,-0.334366169885342,-0.4885954313881267,0.7250984364708986,0.32573590145546594,-0.5517868505954713,-0.2792815184695312,play
-1.8190359304375538,0.4406306545894173,1.5741760410315466,-3.4089515532358288,3.9646732092529438,-1.7565053837264772,0.24454742059216278,-2.2618482999278897,-0.10579779189215843,0.28443025522159693,2.128727869810909,0.005592391529873633,-1.2671970093402165,1.3750942627397957,-0.2800479537007505,0.008314608734646046,0.7019032862870581,-1.5663516902857908,0.048014252691871526,-0.6969977718213871,play
2.9441004315128376,0.02000908984896632,-1.4194006969488502,3.619526370409761,2.404735850541465,-0.9518633271129247,-0.048970037711489285,1.550994981308687,-0.4082666074180874,1.4144390186341882,-0.39503466187449643,-0.07276385031639632,-1.1825718340858324,2.849143610513064,-0.5248688426013001,-0.46303206355584425,0.759469093549184,0.8128794181081138,1.321954853179928,-0.19591507856122004,play
-1.8448032729008346,-0.857586050284986,0.4991191121524027,2.7048022775037546,1.8879221631067225,0.8991840230694647,0.5298077599068496,-0.9406575468604972,0.6267563307516865,-0.019918965160910337,1.4706962367899281,0.9718915449496147,0.019507590107285866,-1.7392027843302733,0.5459818179668988,0.6707443931980898,-0.60140485648741,-0.0016828964506023225,-0.2230542308700064,0.1630449657976819,play
-2.064136747178538,-1.1969123090915956,-4.089978581072836,-0.7458448578215635,1.2023508597483743,-1.0538626265023026,1.3315109434268106,0.6626124886805321,-0.7333954537421215,3.0096357137987613,0.728459357672036,-0.3877319048644814,0.4574002350659298,-0.3558634729833179,0.3486266232061247,-0.4204789745702894,0.3973706018130232,-1.039058791964982,-0.19932338414031742,-1.0014741974697565,play
-0.4199227482666693,2.7069589255516497,0.8146398928345594,-2.9657478723851365,0.6776595195179262,-1.2719288336030805,1.0900979613381239,2.5048464544646136,-0.9889503666410577,-1.1832067500899246,0.5819484519716938,-0.39274209591797277,2.630206298910451,1.961727640593098,0.325143339460202,-1.3156576493596863,0.830773167097295,0.5030142395228142,-0.4050482011493074,-1.821053665595361,play
1.0669863568796134,0.6774863847574253,0.15007264256017,-2.001190432320473,-1.3892552886482659,1.06087291591828,-1.4712220667397857,0.3689564895163709,-0.663047750058843,-2.409147352651367,1.3460025351502167,-1.0816904019906568,-1.1524203376748996,0.6821684183178105,1.1548640776850871,-1.8823352606816053,-1.2226807868004541,-1.5583524327887202,1.2048764386699733,0.7559390245383089,play
-2.229074317109524,2.7137031002272973,-1.3784616325732508,-1.0787639591567055,-1.6170889370142536,-0.30566269478681607,1.0164282357183123,-1.0450623885618293,-0.11851961623178725,-0.9265121072531958,-1.5144016410902439,0.08384955064218225,1.568486523591021,0.07276034177936305,0.4861382051050012,0.7457444672899617,-0.4001144713313689,-0.8792260508241575,-1.0950113417989689,-0.8749267499210082,play
0.19416002292544443,2.853142432823639,2.040733570213669,0.3716558566492594,-1.7189454749127762,2.761407647054034,0.5492416778899071,-0.2839632911657505,-2.050759142980877,0.8431290888271449,0.7018462128872729,-1.9273590785817225,-1.0274616568871238,-1.7985966722358437,-0.8421680219742027,-0.12260895923840942,-1.7525424667065486,0.13744007871284286,1.6199277225737083,0.06447877332475427,play
-2.2305655703622898,1.9819541728290713,0.7601294540670024,-1.3326890963824864,2.5154490939068377,0.24537192293572632,-1.5541862478646444,0.5329339111565177,0.275142866800987,0.8345184314553883,1.2783772614866447,1.0851973641011654,-0.06127959317879089,0.755910027858474,-0.10244373083266443,-0.9293524081833204,0.7350938567278693,-1.1537672550636036,-1.304409281787764,0.27615951126779237,play
1.30370412015892,-1.5915017213029055,1.6717849035463281,-0.36494883507258663,-0.8572625891396107,0.5954501144341688,-0.11819702940444482,2.1839553935363463,-0.8244986949381052,-1.642904871840043,-0.4591597044117739,1.3542076919307275,-0.8541089068583955,-1.305889035411647,0.3766429434968022,-1.671188537619941,0.1315937376266224,-0.09996543619504397,0.882621905819537,-0.9434287962558667,play
0.8347881902176753,0.2486616391681652,1.7129705207476333,3.1266247523283517,-2.7129762338525643,0.9933266110598089,-0.9855764013031822,-1.3072831072213662,2.1140005733100535,0.975463476337669,1.1467073508854897,-0.7070159544172098,0.12460655459272221,0.18282596297004672,0.2304097496021719,-1.4781476805509968,-1.864830976256542,0.561382202262799,-1.2226804721306501,-0.921673682469103,play
1.3579749234904903,1.5470313710322834,3.129464009850518,0.3483356957741837,-1.1922617767348425,0.21259298576938293,-0.7269544203991763,0.27733060361991624,-1.194867755840098,-0.7825867989758595,2.2069094927301363,-1.709672343878014,1.6250860577021515,0.44528005519254577,1.743119937144379,2.8816965212998498,0.9291100194707186,0.9988201303131482,-1.9187630055967675,-0.9580708612862436,play
-1.6106845487830133,-2.259427326741927,2.904053507929382,-1.6183113990750353,-0.2827457602384552,-0.3471535585760156,0.13154508543568674,-0.7020348878727299,-2.8079090104499747,1.411547775950728,1.5922144878268465,-0.8204828508257307,-0.03764119763127716,-0.880589069474785,0.3528800283973891,0.14023165754174471,-0.12172124856682998,2.390705028818825,0.5162255650109322,-0.12751074652901034,play
-0.4004027288231664,-2.1138467349274492,1.3834568884392546,-0.11578351745690452,2.969883353883439,-0.08517380096640215,-1.2967293498979697,-0.9631398517089765,0.948678452476332,0.2923150332777836,1.3676848070455352,-0.3611376885178811,-1.2129486441762507,0.07750435334266605,-0.8980542418816204,-0.38235645077040586,0.4430535657012999,1.11277310744809,1.708156667139897,-1.1669262308366655,play
-1.272342750080906,1.9540750872150485,-1.5245941602081716,1.074347168976223,0.4892893373983418,-0.8047125431474649,-0.4889394375939401,0.7316662539637276,0.6829837095735443,1.0645401456525583,0.36848480085294644,0.08528396760257873,-0.993083744473553,-1.2954051586499078,0.6322151481548338,-1.0994126369244972,-1.0770438101162787,1.3207638495235234,0.23921215404989798,-1.2179983637048566,play
3.969020948662849,0.8211521042120249,0.04696347636994702,0.4148478451477419,2.2042926774386844,0.7924778831505386,1.107329211825721,0.49484671754033416,0.26368722867874267,0.2623843673826551,1.409298049570348,0.901732255970835,1.2778640004837387,-1.2669959293488133,-0.2818124083130907,0.48294414191642177,0.32368244596551243,0.5385473256495728,1.8560182527243432,-0.5542878008123264,play
1.382511566578366,0.33852271486108987,-0.20411980715972744,0.21555552417599236,3.56885342207984,0.5622735970119237,-0.7763510899223084,0.5502720672621605,0.5185992670424724,1.3551896802972965,-0.7889889661653782,2.188323852750705,0.12711893582610434,0.4500673068942911,-0.9210202250471377,-0.12180683764597858,0.1118163457980187,0.21376474325389216,0.49441182849683263,-0.9790526339194573,play
0.1874650340866389,-0.34776091443641977,-1.2882677928451294,-0.9703223023705383,-1.1350379532753867,-1.2348265965130323,-0.12512544821082303,1.356836155897785,1.42682091018355,1.3822535533802442,0.6260784930956069,0.7174538656186851,-0.6924246471351884,-0.6012870202172139,-0.8626406656814651,0.526119117250901,-0.45031244967524886,0.9973131523719627,-1.1391911096597753,0.7797659038821567,play
2.676664197220327,-2.8662442356429167,0.08746876443468135,1.806506753123617,0.22365751902885753,-0.23875458913430292,1.2112920239219425,0.8129936700188318,-0.05547407991508957,0.6646449506053073,0.005538179261117604,-3.113089015076201,1.2064267711229135,0.3946153502485768,1.3169586501569002,-0.7416367803424646,-1.2401949596252284,-0.23134567913191792,0.8498475808189843,0.4955278798005507,play
-0.12727015458550886,-2.381248474468399,0.004555319161008375,-3.172321278261021,3.5894822802767186,0.8316909649841993,0.25702800206284215,1.0502973841857903,0.8778180568025067,1.0579322550941455,-0.45364729783866103,1.7128142090131673,-0.7618300001181904,-0.19203714891692442,0.12926099869297233,0.22785682048376424,2.071109603774528,0.1061206362565772,-0.03049012064165369,1.1330172096003204,play
2.1826595720429305,-1.3992899833023744,-2.2047306357723144,0.8912377170715444,-1.6359798525538651,1.196423849555076,1.444440476364044,-0.9721700149931695,-0.14799458030643703,-1.6085336733467994,-0.3411555977311481,0.15693750100147974,0.3486329040905838,0.6208509400186027,-0.6285332634602834,-0.24918161609978196,-0.9046855173337606,0.5367593063227167,-0.6638551712127623,1.7315989025808973,play
-0.4710699948073072,-0.423904483967442,-0.5298311974623549,-1.9692612200126405,-0.5043040708473888,-1.028153903551638,0.08960657824476914,-1.1415125064554557,0.2452803626993224,0.4455586920920063,-0.4609575657544511,2.3315675727117755,-1.9188802224108492,0.06987978656663944,0.18081617353307827,-0.5464358163022672,-0.36994742802202135,-0.2297427486833575,-0.05002460810558365,0.26261927755606634,play
-0.5017476254813024,-1.208589887100173,0.2982823422567167,-1.5810126201603651,-2.017062902973559,0.13731804662142982,-1.0072843780501235,-0.7673101920704879,-0.855275911574672,1.2172355586117918,-1.6146193702439686,-0.09328808516888537,-0.23107877101176988,-0.28822917424815797,-0.42451605484502075,0.10321632324254072,-0.7064995439971787,-0.917224474099566,-1.093477483167809,-1.0079428703135023,play
1.600747471674908,-1.1402623264283342,-1.625393798080562,0.7228064447154936,-1.2223130548893386,1.1107827859972608,-0.09846800811658135,-0.5745202136936242,-1.329611845646502,-1.1653940997339531,-0.16645609478310325,-0.7866901904524997,-0.6465027700548026,0.9494184210500294,0.3887592437242825,0.962711122691972,0.7171116414417895,-0.39539162592243937,-0.08017780498796617,-0.3768157670538404,play
-2.131501017462213,-1.1755548675527314,-0.9434902675275225,1.9224771850884894,3.1790112018393604,0.9133769698624461,-0.32360478913804974,0.7949186669766959,0.18110915793013582,-0.21827483327252062,-0.4364891529498577,-0.9218797714332466,-0.6434373818858637,-1.2865714009327842,-1.201590102384624,-1.094263423572511,1.1002356669539994,2.2481804114110853,-2.152125994951991,1.366099604222427,play
-2.337230455166659,0.9954070627263054,-1.1896182778541744,-0.5504607066583285,-2.6693507835351107,0.9624633451609205,0.2858531667290663,-0.7033039448616483,0.023752433035858833,0.9559452879275712,0.12240097340834777,0.09040429793965479,0.3651099395104965,-0.41560440472609084,0.46820473414704816,0.17412201139805233,0.45192969227764757,1.0438918774040329,-0.16050439165139213,-0.507169473314994,play
0.9910822332317268,1.3268648500411342,-0.028319820407800594,0.2961099847621599,-0.5552180351193003,0.7494382283993489,-0.4944023771189624,-0.8063637843377474,1.0863580520813254,-1.580010587818749,0.8000306432391842,1.2079527181740377,-0.20094955589593044,-0.5720483644075856,0.24859198522588816,0.4433494858040826,-0.2788946214689154,0.3231732999622828,1.5302529258721433,0.19917486908918558,play
0.3964600479589651,0.21686700376342666,2.1698979329435524,-0.2934127411438001,0.36638805300628596,-1.2342488989155371,1.7259099711478032,-0.0063844799463258495,0.5789128996082151,-0.9480358699578411,-0.8156114379500277,-1.5761683409132985,-0.08260231177104616,0.16493473916595008,0.6163263563822998,-0.34459589714293104,-0.2252133603645603,0.963139525498746,-1.2958393550258427,-0.2582968725610435,play
-0.42891327585402794,-0.5910600980796594,-1.891810692995024,-0.6186008325704137,-1.4878654320004816,2.762350705854904,0.9768873273073532,1.1957334824855674,-0.1493663706690772,1.4004503341505055,-1.36722506579763,0.34495693105714653,1.1781098942514756,0.2915948973529898,1.387761925985208,-0.5192369188627983,-1.8340460736823472,0.6664292755973178,0.13987794194367764,0.20673240770689055,play
2.075176888653844,-1.195667809413127,1.5355983861834543,0.554834595623185,1.3125725332933977,-1.7718281362145598,-0.36908706709371,0.02865748949368585,-0.13408924037098358,0.29715650317259257,0.18932993525730796,0.38779276579450184,-1.2973147277812658,-0.5060920533358162,-1.9428265626971228,0.020452014778241268,1.5334949182317443,-1.603007452060496,-0.25091826840889325,-1.322016292115387,play
-0.1119109919960326,1.5504651702370258,0.8004454239192305,-0.3637264760337121,1.6930628941204016,0.4284299999067548,-0.6865324221671311,0.6938167727298864,-0.29175915754163506,0.5438334460809799,0.5531017604065067,-0.6568605739216721,0.9661716187236623,0.11777066240535264,0.7968212943313164,-0.4692806313529844,-2.234191595061309,-0.5991608165036388,-1.9131705324412356,0.2639964432148951,play
